          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/us-plan-to-have-citizens-flying-abroad-submit-face-scans-stirs-privacy-concerns/face-scan.jpg.size.xxlarge.original.jpg""/><br/>Privacy advocates call the Department of Homeland Security’s plan a step toward a surveillance state.
          
          "
"en_CAN_starca_int" "2017-07-13 02:53:22" "It will take months to identify all the victims of Grenfell Tower fire, U.K. detectives say" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/it-will-take-months-to-identify-all-the-victims-of-grenfell-tower-fire-uk-detectives-say/fire-missing.jpg.size.xxlarge.original.jpg""/><br/>Police detail painstaking work of recovering remains from the London highrise. At least 80 people died in the fire at Grenfell Tower on June 14, but only 32 victims have formally been identified.
          
          "
"en_CAN_starca_int" "2017-07-13 01:57:35" "Overt nature of Trump-Russian meeting so obvious, stoking conspiracy theory flame" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/overt-nature-of-trump-russian-meeting-so-obvious-stoking-conspiracy-theory-flame/rob-goldstoneeditjpg.jpg.size.xxlarge.original.jpg""/><br/>Some of the U.S. president’s defenders say the now-infamous encounter between the Trump campaign and a Russian lawyer had to have been a setup.
          
          "
"en_CAN_starca_int" "2017-07-13 01:30:40" "U.S. man freed after 21 years in prison for murder" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/us-man-freed-after-21-years-in-prison-for-murder/143d5df5b0c44138a295dec172488a9a-143d5df5b0c44138a295dec172488a9.jpg.size.xxlarge.original.jpg""/><br/>Man had confessed, but long since recanted in a deadly 1995 robbery. Case is one of dozens involving a once prominent detective, now retired, whose tactics have come under scrutiny.
          
          "
"en_CAN_starca_int" "2017-07-13 01:27:29" "Monkey business over selfies heading back to U.S. court" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/monkey-business-over-selfies-heading-back-to-us-court/any-macaque-can-take-a-selfie.jpg.size.xxlarge.original.jpg""/><br/>The lawsuit filed in 2015 by People for the Ethical Treatment of Animals sought a court order allowing PETA to administer all proceeds from the photos for the benefit of the monkey.
          
          "
"en_CAN_starca_int" "2017-07-13 00:19:07" "Italy invites imams into prisons to deter extremism" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/italy-invites-imams-into-prisons-to-deter-extremism/prison-imam.jpg.size.xxlarge.original.jpg""/><br/>Tactic to counter radicalization among inmates now being employed in Italian prisons, where Muslims make up a disproportionate share of the population. 
          
          "
"en_CAN_starca_int" "2017-07-12 23:42:05" "California Democrat launches long-shot bid to impeach Trump " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/california-democrat-launches-long-shot-bid-to-impeach-president-trump/brad-sherman-1.jpg.size.xxlarge.original.jpg""/><br/>Rep. Brad Sherman admits that filing the article is “the first step on a very long road.” He accuses Trump of obstructing investigations into Russian meddling. 
          
          "
"en_CAN_starca_int" "2017-07-12 23:21:10" "Donald Trump’s guide to Paris is a guy named Jim who ‘doesn’t go there anymore.’ He may not exist" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/donald-trumps-guide-to-paris-is-a-guy-named-jim-who-doesnt-go-there-anymore-he-may-not-exist/donald-trump.jpg.size.xxlarge.original.jpg""/><br/>Donald Trump repeatedly talked about his friend Jim on the campaign trail. For the president, Jim’s story serves as a cautionary tale — a warning that even a place as lovely as Paris can be ruined if leaders are complacent about terrorism. Of course, Trump has never given a last name. 
          
          "
"en_CAN_starca_int" "2017-07-12 22:22:00" "The Donald Trump Jr. ‘smoking gun’ is still a ‘witch hunt’ to the other America. Here’s why that’s no surprise" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/the-donald-trump-jr-smoking-gun-is-still-a-witch-hunt-to-the-other-america-heres-why-thats-no-surprise/donald-trump-jr.jpg.size.xxlarge.original.jpg""/><br/>American political scandals tend to follow a distinct pattern, experts say. Where the U.S. is at in this one, however, depends on who you ask. 
          
          "
"en_CAN_starca_int" "2017-07-12 21:49:33" "U.K. welcomes Spanish king and queen with military pomp" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/uk-welcomes-spanish-king-and-queen-with-military-pomp/queen-felipe.jpg.size.xxlarge.original.jpg""/><br/>Spain’s King Felipe VI said Spain was saddened by Britain’s decision to leave the EU, but respects it. 
          
          "
"en_CAN_starca_int" "2017-07-12 20:55:53" "Prosecutor who was once loyal to Maduro emerges as a new hero in Venezuela protests" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/prosecutor-who-was-once-loyal-to-maduro-emerges-as-a-new-hero-in-venezuela-protests/luisa-ortega.jpg.size.xxlarge.original.jpg""/><br/>The embrace of Luisa Ortega, however tactical and awkward, underscores a stark truth after three months of paralyzing but so far unsuccessful protests: Removing President Nicolas Maduro will require winning over some of his backers.
          
          "
"en_CAN_starca_int" "2017-07-12 20:41:25" "Investigation finds ‘discrepancies’ in why guards’ alleged attack on inmate not caught on video" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/investigation-finds-discrepancies-in-why-guards-alleged-attack-on-inmate-not-caught-on-video/timothy-nomejpg.jpg.size.xxlarge.original.jpg""/><br/>An inmate at Kent Institution in Agassiz, B.C. has alleged that guards burst into his cell ahead of his transfer to Stony Mountain Institution outside Winnipeg and assaulted him.
          
          "
"en_CAN_starca_int" "2017-07-12 20:33:17" "Former Brazilian president Lula da Silva convicted of corruption, money laundering" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/former-brazilian-president-lula-da-silva-convicted-of-corruption-money-laundering/luiz-inacio-lula-da-silva.jpg.size.xxlarge.original.jpg""/><br/>Sentenced to nine and a half years in jail, Silva was accused of receiving a beachfront apartment as a kickback from a construction company.
          
          "
"en_CAN_starca_int" "2017-07-12 19:22:00" "How toxic stress may be setting your child up for a lifetime of illnesses" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/how-toxic-stress-may-be-setting-your-child-up-for-a-lifetime-of-illnesses/toxic-stress4.jpg.size.xxlarge.original.jpg""/><br/>It’s no secret that a tough childhood can lead to behavioural problems, but an increasing body of research suggests that persistent childhood adversity can cause lasting harm to kids’ brains and bodies, even leading to deadly adult conditions like heart disease and diabetes.
          
          "
"en_CAN_starca_int" "2017-07-12 18:16:00" "Exhibition in Poland showcases work of Auschwitz prisoners" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/exhibition-in-poland-showcases-work-of-auschwitz-prisoners/exhibition-4jpg.jpg.size.xxlarge.original.jpg""/><br/>The Nazis sometimes ordered talented inmates to make paintings for various purposes. Some of those works are now on display for the first time. 
          
          "
"en_CAN_starca_int" "2017-07-12 17:16:22" "Police in Germany raid several homes in search of stolen Canadian gold coin" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/police-in-germany-raid-several-homes-in-search-of-stolen-canadian-gold-coin/police-raidjpg.jpg.size.xxlarge.original.jpg""/><br/>Four people were arrested in connection with the brazen heist of a 100-kilogram Canadian gold coin stolen from one of the city’s museums earlier this year.
          
          "
"en_CAN_starca_int" "2017-07-13 14:27:38" "Vatican sets trial for 2 ex-officials of hospital for allegedly diverting fundraising money" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/13/vatican-sets-trial-for-2-ex-officials-of-hospital-for-allegedly-diverting-fundraising-money/tarcisio-bertone.jpg.size.xxlarge.original.jpg""/><br/>The indictment ordered the former president and ex-treasurer of the Vatican-run children’s hospital to stand trial, starting next Tuesday.
          
          "
"en_CAN_starca_int" "2017-07-13 14:14:00" "Prosecutor seeks to ban gruesome photos of Nice attack from Paris Match magazine" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/13/prosecutor-seeks-to-ban-gruesome-photos-of-nice-attack-from-paris-match-magazine/nice-attack2.jpg.size.xxlarge.original.jpg""/><br/>A prosecutor is taking the picture magazine to court in an effort to stop the sales of its latest edition showing lurid pictures from the attack that killed 86 people.
          
          "
"en_CAN_starca_int" "2017-07-13 04:17:55" "Jupiter’s Great Red Spot gets its close-up in latest Juno flyby " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/jupiters-great-red-spot-gets-its-close-up-in-latest-juno-flyby/jupiter.jpg.size.xxlarge.original.jpg""/><br/>During the latest flyby, the spacecraft passed about 9,000 kilometres above the Great Red Spot, a 16,000-kilometre-wide storm that has swirled for at least 350 years. 
          
          "
"en_CAN_starca_int" "2017-07-13 04:08:48" "Kid Rock for U.S. Senate? Musician hints at potential 2018 run in Michigan " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/kid-rock-for-us-senate-musician-hints-at-potential-2018-run-in-michigan/tab-en-spotlight18-02.jpg.size.xxlarge.original.jpg""/><br/>Kid Rock said Wednesday that a website hinting at his campaign, which boasts slogans like “I’ll Rock The Party,” is legit.
          
          "
"en_CAN_starca_int" "2017-07-13 03:53:34" "U.S. plan to have citizens flying abroad submit face scans stirs privacy concerns " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/us-plan-to-have-citizens-flying-abroad-submit-face-scans-stirs-privacy-concerns/face-scan.jpg.size.xxlarge.original.jpg""/><br/>Privacy advocates call the Department of Homeland Security’s plan a step toward a surveillance state.
          
          "
"en_CAN_starca_int" "2017-07-13 02:53:22" "It will take months to identify all the victims of Grenfell Tower fire, U.K. detectives say" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/it-will-take-months-to-identify-all-the-victims-of-grenfell-tower-fire-uk-detectives-say/fire-missing.jpg.size.xxlarge.original.jpg""/><br/>Police detail painstaking work of recovering remains from the London highrise. At least 80 people died in the fire at Grenfell Tower on June 14, but only 32 victims have formally been identified.
          
          "
"en_CAN_starca_int" "2017-07-13 01:57:35" "Overt nature of Trump-Russian meeting so obvious, stoking conspiracy theory flame" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/overt-nature-of-trump-russian-meeting-so-obvious-stoking-conspiracy-theory-flame/rob-goldstoneeditjpg.jpg.size.xxlarge.original.jpg""/><br/>Some of the U.S. president’s defenders say the now-infamous encounter between the Trump campaign and a Russian lawyer had to have been a setup.
          
          "
"en_CAN_starca_int" "2017-07-13 01:30:40" "U.S. man freed after 21 years in prison for murder" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/us-man-freed-after-21-years-in-prison-for-murder/143d5df5b0c44138a295dec172488a9a-143d5df5b0c44138a295dec172488a9.jpg.size.xxlarge.original.jpg""/><br/>Man had confessed, but long since recanted in a deadly 1995 robbery. Case is one of dozens involving a once prominent detective, now retired, whose tactics have come under scrutiny.
          
          "
"en_CAN_starca_int" "2017-07-13 01:27:29" "Monkey business over selfies heading back to U.S. court" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/monkey-business-over-selfies-heading-back-to-us-court/any-macaque-can-take-a-selfie.jpg.size.xxlarge.original.jpg""/><br/>The lawsuit filed in 2015 by People for the Ethical Treatment of Animals sought a court order allowing PETA to administer all proceeds from the photos for the benefit of the monkey.
          
          "
"en_CAN_starca_int" "2017-07-13 00:19:07" "Italy invites imams into prisons to deter extremism" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/italy-invites-imams-into-prisons-to-deter-extremism/prison-imam.jpg.size.xxlarge.original.jpg""/><br/>Tactic to counter radicalization among inmates now being employed in Italian prisons, where Muslims make up a disproportionate share of the population. 
          
          "
"en_CAN_starca_int" "2017-07-12 23:42:05" "California Democrat launches long-shot bid to impeach Trump " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/california-democrat-launches-long-shot-bid-to-impeach-president-trump/brad-sherman-1.jpg.size.xxlarge.original.jpg""/><br/>Rep. Brad Sherman admits that filing the article is “the first step on a very long road.” He accuses Trump of obstructing investigations into Russian meddling. 
          
          "
"en_CAN_starca_int" "2017-07-12 23:21:10" "Donald Trump’s guide to Paris is a guy named Jim who ‘doesn’t go there anymore.’ He may not exist" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/donald-trumps-guide-to-paris-is-a-guy-named-jim-who-doesnt-go-there-anymore-he-may-not-exist/donald-trump.jpg.size.xxlarge.original.jpg""/><br/>Donald Trump repeatedly talked about his friend Jim on the campaign trail. For the president, Jim’s story serves as a cautionary tale — a warning that even a place as lovely as Paris can be ruined if leaders are complacent about terrorism. Of course, Trump has never given a last name. 
          
          "
"en_CAN_starca_int" "2017-07-12 22:22:00" "The Donald Trump Jr. ‘smoking gun’ is still a ‘witch hunt’ to the other America. Here’s why that’s no surprise" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/the-donald-trump-jr-smoking-gun-is-still-a-witch-hunt-to-the-other-america-heres-why-thats-no-surprise/donald-trump-jr.jpg.size.xxlarge.original.jpg""/><br/>American political scandals tend to follow a distinct pattern, experts say. Where the U.S. is at in this one, however, depends on who you ask. 
          
          "
"en_CAN_starca_int" "2017-07-12 21:49:33" "U.K. welcomes Spanish king and queen with military pomp" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/uk-welcomes-spanish-king-and-queen-with-military-pomp/queen-felipe.jpg.size.xxlarge.original.jpg""/><br/>Spain’s King Felipe VI said Spain was saddened by Britain’s decision to leave the EU, but respects it. 
          
          "
"en_CAN_starca_int" "2017-07-12 20:55:53" "Prosecutor who was once loyal to Maduro emerges as a new hero in Venezuela protests" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/prosecutor-who-was-once-loyal-to-maduro-emerges-as-a-new-hero-in-venezuela-protests/luisa-ortega.jpg.size.xxlarge.original.jpg""/><br/>The embrace of Luisa Ortega, however tactical and awkward, underscores a stark truth after three months of paralyzing but so far unsuccessful protests: Removing President Nicolas Maduro will require winning over some of his backers.
          
          "
"en_CAN_starca_int" "2017-07-12 20:41:25" "Investigation finds ‘discrepancies’ in why guards’ alleged attack on inmate not caught on video" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/investigation-finds-discrepancies-in-why-guards-alleged-attack-on-inmate-not-caught-on-video/timothy-nomejpg.jpg.size.xxlarge.original.jpg""/><br/>An inmate at Kent Institution in Agassiz, B.C. has alleged that guards burst into his cell ahead of his transfer to Stony Mountain Institution outside Winnipeg and assaulted him.
          
          "
"en_CAN_starca_int" "2017-07-12 20:33:17" "Former Brazilian president Lula da Silva convicted of corruption, money laundering" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/former-brazilian-president-lula-da-silva-convicted-of-corruption-money-laundering/luiz-inacio-lula-da-silva.jpg.size.xxlarge.original.jpg""/><br/>Sentenced to nine and a half years in jail, Silva was accused of receiving a beachfront apartment as a kickback from a construction company.
          
          "
"en_CAN_starca_int" "2017-07-12 19:22:00" "How toxic stress may be setting your child up for a lifetime of illnesses" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/how-toxic-stress-may-be-setting-your-child-up-for-a-lifetime-of-illnesses/toxic-stress4.jpg.size.xxlarge.original.jpg""/><br/>It’s no secret that a tough childhood can lead to behavioural problems, but an increasing body of research suggests that persistent childhood adversity can cause lasting harm to kids’ brains and bodies, even leading to deadly adult conditions like heart disease and diabetes.
          
          "
"en_CAN_starca_int" "2017-07-12 18:16:00" "Exhibition in Poland showcases work of Auschwitz prisoners" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/exhibition-in-poland-showcases-work-of-auschwitz-prisoners/exhibition-4jpg.jpg.size.xxlarge.original.jpg""/><br/>The Nazis sometimes ordered talented inmates to make paintings for various purposes. Some of those works are now on display for the first time. 
          
          "
"en_CAN_starca_int" "2017-07-12 17:16:22" "Police in Germany raid several homes in search of stolen Canadian gold coin" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/police-in-germany-raid-several-homes-in-search-of-stolen-canadian-gold-coin/police-raidjpg.jpg.size.xxlarge.original.jpg""/><br/>Four people were arrested in connection with the brazen heist of a 100-kilogram Canadian gold coin stolen from one of the city’s museums earlier this year.
          
          "
"en_CAN_starca_int" "2017-07-13 14:27:38" "Vatican sets trial for 2 ex-officials of hospital for allegedly diverting fundraising money" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/13/vatican-sets-trial-for-2-ex-officials-of-hospital-for-allegedly-diverting-fundraising-money/tarcisio-bertone.jpg.size.xxlarge.original.jpg""/><br/>The indictment ordered the former president and ex-treasurer of the Vatican-run children’s hospital to stand trial, starting next Tuesday.
          
          "
"en_CAN_starca_int" "2017-07-13 14:14:00" "Prosecutor seeks to ban gruesome photos of Nice attack from Paris Match magazine" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/13/prosecutor-seeks-to-ban-gruesome-photos-of-nice-attack-from-paris-match-magazine/nice-attack2.jpg.size.xxlarge.original.jpg""/><br/>A prosecutor is taking the picture magazine to court in an effort to stop the sales of its latest edition showing lurid pictures from the attack that killed 86 people.
          
          "
"en_CAN_starca_int" "2017-07-13 04:17:55" "Jupiter’s Great Red Spot gets its close-up in latest Juno flyby " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/jupiters-great-red-spot-gets-its-close-up-in-latest-juno-flyby/jupiter.jpg.size.xxlarge.original.jpg""/><br/>During the latest flyby, the spacecraft passed about 9,000 kilometres above the Great Red Spot, a 16,000-kilometre-wide storm that has swirled for at least 350 years. 
          
          "
"en_CAN_starca_int" "2017-07-13 04:08:48" "Kid Rock for U.S. Senate? Musician hints at potential 2018 run in Michigan " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/kid-rock-for-us-senate-musician-hints-at-potential-2018-run-in-michigan/tab-en-spotlight18-02.jpg.size.xxlarge.original.jpg""/><br/>Kid Rock said Wednesday that a website hinting at his campaign, which boasts slogans like “I’ll Rock The Party,” is legit.
          
          "
"en_CAN_starca_int" "2017-07-13 03:53:34" "U.S. plan to have citizens flying abroad submit face scans stirs privacy concerns " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/us-plan-to-have-citizens-flying-abroad-submit-face-scans-stirs-privacy-concerns/face-scan.jpg.size.xxlarge.original.jpg""/><br/>Privacy advocates call the Department of Homeland Security’s plan a step toward a surveillance state.
          
          "
"en_CAN_starca_int" "2017-07-13 02:53:22" "It will take months to identify all the victims of Grenfell Tower fire, U.K. detectives say" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/it-will-take-months-to-identify-all-the-victims-of-grenfell-tower-fire-uk-detectives-say/fire-missing.jpg.size.xxlarge.original.jpg""/><br/>Police detail painstaking work of recovering remains from the London highrise. At least 80 people died in the fire at Grenfell Tower on June 14, but only 32 victims have formally been identified.
          
          "
"en_CAN_starca_int" "2017-07-13 01:57:35" "Overt nature of Trump-Russian meeting so obvious, stoking conspiracy theory flame" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/overt-nature-of-trump-russian-meeting-so-obvious-stoking-conspiracy-theory-flame/rob-goldstoneeditjpg.jpg.size.xxlarge.original.jpg""/><br/>Some of the U.S. president’s defenders say the now-infamous encounter between the Trump campaign and a Russian lawyer had to have been a setup.
          
          "
"en_CAN_starca_int" "2017-07-13 01:30:40" "U.S. man freed after 21 years in prison for murder" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/us-man-freed-after-21-years-in-prison-for-murder/143d5df5b0c44138a295dec172488a9a-143d5df5b0c44138a295dec172488a9.jpg.size.xxlarge.original.jpg""/><br/>Man had confessed, but long since recanted in a deadly 1995 robbery. Case is one of dozens involving a once prominent detective, now retired, whose tactics have come under scrutiny.
          
          "
"en_CAN_starca_int" "2017-07-13 01:27:29" "Monkey business over selfies heading back to U.S. court" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/monkey-business-over-selfies-heading-back-to-us-court/any-macaque-can-take-a-selfie.jpg.size.xxlarge.original.jpg""/><br/>The lawsuit filed in 2015 by People for the Ethical Treatment of Animals sought a court order allowing PETA to administer all proceeds from the photos for the benefit of the monkey.
          
          "
"en_CAN_starca_int" "2017-07-13 00:19:07" "Italy invites imams into prisons to deter extremism" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/italy-invites-imams-into-prisons-to-deter-extremism/prison-imam.jpg.size.xxlarge.original.jpg""/><br/>Tactic to counter radicalization among inmates now being employed in Italian prisons, where Muslims make up a disproportionate share of the population. 
          
          "
"en_CAN_starca_int" "2017-07-12 23:42:05" "California Democrat launches long-shot bid to impeach Trump " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/california-democrat-launches-long-shot-bid-to-impeach-president-trump/brad-sherman-1.jpg.size.xxlarge.original.jpg""/><br/>Rep. Brad Sherman admits that filing the article is “the first step on a very long road.” He accuses Trump of obstructing investigations into Russian meddling. 
          
          "
"en_CAN_starca_int" "2017-07-12 23:21:10" "Donald Trump’s guide to Paris is a guy named Jim who ‘doesn’t go there anymore.’ He may not exist" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/donald-trumps-guide-to-paris-is-a-guy-named-jim-who-doesnt-go-there-anymore-he-may-not-exist/donald-trump.jpg.size.xxlarge.original.jpg""/><br/>Donald Trump repeatedly talked about his friend Jim on the campaign trail. For the president, Jim’s story serves as a cautionary tale — a warning that even a place as lovely as Paris can be ruined if leaders are complacent about terrorism. Of course, Trump has never given a last name. 
          
          "
"en_CAN_starca_int" "2017-07-12 22:22:00" "The Donald Trump Jr. ‘smoking gun’ is still a ‘witch hunt’ to the other America. Here’s why that’s no surprise" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/the-donald-trump-jr-smoking-gun-is-still-a-witch-hunt-to-the-other-america-heres-why-thats-no-surprise/donald-trump-jr.jpg.size.xxlarge.original.jpg""/><br/>American political scandals tend to follow a distinct pattern, experts say. Where the U.S. is at in this one, however, depends on who you ask. 
          
          "
"en_CAN_starca_int" "2017-07-12 21:49:33" "U.K. welcomes Spanish king and queen with military pomp" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/uk-welcomes-spanish-king-and-queen-with-military-pomp/queen-felipe.jpg.size.xxlarge.original.jpg""/><br/>Spain’s King Felipe VI said Spain was saddened by Britain’s decision to leave the EU, but respects it. 
          
          "
"en_CAN_starca_int" "2017-07-12 20:55:53" "Prosecutor who was once loyal to Maduro emerges as a new hero in Venezuela protests" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/prosecutor-who-was-once-loyal-to-maduro-emerges-as-a-new-hero-in-venezuela-protests/luisa-ortega.jpg.size.xxlarge.original.jpg""/><br/>The embrace of Luisa Ortega, however tactical and awkward, underscores a stark truth after three months of paralyzing but so far unsuccessful protests: Removing President Nicolas Maduro will require winning over some of his backers.
          
          "
"en_CAN_starca_int" "2017-07-12 20:41:25" "Investigation finds ‘discrepancies’ in why guards’ alleged attack on inmate not caught on video" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/investigation-finds-discrepancies-in-why-guards-alleged-attack-on-inmate-not-caught-on-video/timothy-nomejpg.jpg.size.xxlarge.original.jpg""/><br/>An inmate at Kent Institution in Agassiz, B.C. has alleged that guards burst into his cell ahead of his transfer to Stony Mountain Institution outside Winnipeg and assaulted him.
          
          "
"en_CAN_starca_int" "2017-07-12 20:33:17" "Former Brazilian president Lula da Silva convicted of corruption, money laundering" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/former-brazilian-president-lula-da-silva-convicted-of-corruption-money-laundering/luiz-inacio-lula-da-silva.jpg.size.xxlarge.original.jpg""/><br/>Sentenced to nine and a half years in jail, Silva was accused of receiving a beachfront apartment as a kickback from a construction company.
          
          "
"en_CAN_starca_int" "2017-07-12 19:22:00" "How toxic stress may be setting your child up for a lifetime of illnesses" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/how-toxic-stress-may-be-setting-your-child-up-for-a-lifetime-of-illnesses/toxic-stress4.jpg.size.xxlarge.original.jpg""/><br/>It’s no secret that a tough childhood can lead to behavioural problems, but an increasing body of research suggests that persistent childhood adversity can cause lasting harm to kids’ brains and bodies, even leading to deadly adult conditions like heart disease and diabetes.
          
          "
"en_CAN_starca_int" "2017-07-12 18:16:00" "Exhibition in Poland showcases work of Auschwitz prisoners" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/exhibition-in-poland-showcases-work-of-auschwitz-prisoners/exhibition-4jpg.jpg.size.xxlarge.original.jpg""/><br/>The Nazis sometimes ordered talented inmates to make paintings for various purposes. Some of those works are now on display for the first time. 
          
          "
"en_CAN_starca_int" "2017-07-12 17:16:22" "Police in Germany raid several homes in search of stolen Canadian gold coin" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/police-in-germany-raid-several-homes-in-search-of-stolen-canadian-gold-coin/police-raidjpg.jpg.size.xxlarge.original.jpg""/><br/>Four people were arrested in connection with the brazen heist of a 100-kilogram Canadian gold coin stolen from one of the city’s museums earlier this year.
          
          "
"en_CAN_starca_int" "2017-07-13 14:27:38" "Vatican sets trial for 2 ex-officials of hospital for allegedly diverting fundraising money" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/13/vatican-sets-trial-for-2-ex-officials-of-hospital-for-allegedly-diverting-fundraising-money/tarcisio-bertone.jpg.size.xxlarge.original.jpg""/><br/>The indictment ordered the former president and ex-treasurer of the Vatican-run children’s hospital to stand trial, starting next Tuesday.
          
          "
"en_CAN_starca_int" "2017-07-13 14:14:00" "Prosecutor seeks to ban gruesome photos of Nice attack from Paris Match magazine" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/13/prosecutor-seeks-to-ban-gruesome-photos-of-nice-attack-from-paris-match-magazine/nice-attack2.jpg.size.xxlarge.original.jpg""/><br/>A prosecutor is taking the picture magazine to court in an effort to stop the sales of its latest edition showing lurid pictures from the attack that killed 86 people.
          
          "
"en_CAN_starca_int" "2017-07-13 04:17:55" "Jupiter’s Great Red Spot gets its close-up in latest Juno flyby " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/jupiters-great-red-spot-gets-its-close-up-in-latest-juno-flyby/jupiter.jpg.size.xxlarge.original.jpg""/><br/>During the latest flyby, the spacecraft passed about 9,000 kilometres above the Great Red Spot, a 16,000-kilometre-wide storm that has swirled for at least 350 years. 
          
          "
"en_CAN_starca_int" "2017-07-13 04:08:48" "Kid Rock for U.S. Senate? Musician hints at potential 2018 run in Michigan " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/kid-rock-for-us-senate-musician-hints-at-potential-2018-run-in-michigan/tab-en-spotlight18-02.jpg.size.xxlarge.original.jpg""/><br/>Kid Rock said Wednesday that a website hinting at his campaign, which boasts slogans like “I’ll Rock The Party,” is legit.
          
          "
"en_CAN_starca_int" "2017-07-13 03:53:34" "U.S. plan to have citizens flying abroad submit face scans stirs privacy concerns " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/07/12/us-plan-to-have-citizens-flying-abroad-submit-face-scans-stirs-privacy-concerns/face-scan.jpg.size.xxlarge.original.jpg""/><br/>Privacy advocates call the Department of Homeland Security’s plan a step toward a surveillance state.
